time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1430.654946037627,2.7196045e+03,8.6860943e+00,3.6984710e-03,146301,909.66572,651.34962,2.2587498e+03,7.1558828e+00,9.8004877e+02,3.1446126e+00,2.7196045e+03,8.6860943e+00,0,nan,nan,nan,nan,909.66572,2.5151114e-03,651.34962,2.5413001e-03,-5.8028571e-02,4.6565261e-02
1430.65633492619,2.7051333e+03,8.6481743e+00,3.6984712e-03,146302,909.66709,651.34912,2.2465713e+03,7.1246433e+00,9.8144220e+02,3.1422725e+00,2.7051333e+03,8.6481743e+00,0,nan,nan,nan,nan,909.66709,2.5088398e-03,651.34912,2.5406000e-03,-6.0784373e-02,4.3474626e-02
1430.657723814986,2.7200544e+03,8.6590347e+00,3.6984717e-03,146303,909.66871,651.35424,2.2595232e+03,7.1335907e+00,9.7965723e+02,3.1415830e+00,2.7200544e+03,8.6590347e+00,0,nan,nan,nan,nan,909.66871,2.4957885e-03,651.35424,2.5250860e-03,-5.7978339e-02,5.0986305e-02
1430.6591127035474,2.7050393e+03,8.6572342e+00,3.6984719e-03,146304,909.66187,651.35004,2.2461614e+03,7.1321068e+00,9.8244989e+02,3.1476884e+00,2.7050393e+03,8.6572342e+00,0,nan,nan,nan,nan,909.66187,2.5144061e-03,651.35004,2.5491097e-03,-6.1355058e-02,4.1872121e-02
1430.6605015921098,2.7168596e+03,8.6725597e+00,3.6984722e-03,146305,909.66532,651.35224,2.2563325e+03,7.1447330e+00,9.8136121e+02,3.1587305e+00,2.7168596e+03,8.6725597e+00,0,nan,nan,nan,nan,909.66532,2.5039273e-03,651.35224,2.5384123e-03,-6.1608300e-02,4.8747040e-02
1430.661890480672,2.7022317e+03,8.6581678e+00,3.6984724e-03,146306,909.67092,651.34685,2.2444429e+03,7.1328764e+00,9.7948798e+02,3.1407645e+00,2.7022317e+03,8.6581678e+00,0,nan,nan,nan,nan,909.67092,2.5196567e-03,651.34685,2.5471773e-03,-5.7174321e-02,4.2762741e-02
1430.6632793692336,2.7086526e+03,8.6585913e+00,3.6984726e-03,146307,909.66293,651.35083,2.2489631e+03,7.1332259e+00,9.8352380e+02,3.1471512e+00,2.7086526e+03,8.6585913e+00,0,nan,nan,nan,nan,909.66293,2.5121165e-03,651.35083,2.5446706e-03,-5.7665102e-02,4.6730839e-02
1430.6646682577964,2.7183413e+03,8.6622229e+00,3.6984729e-03,146308,909.66276,651.35002,2.2564688e+03,7.1362171e+00,9.8080725e+02,3.1449974e+00,2.7183413e+03,8.6622229e+00,0,nan,nan,nan,nan,909.66276,2.5011715e-03,651.35002,2.5348531e-03,-5.9946209e-02,4.5595326e-02
1430.6660571463592,2.7242595e+03,8.6741514e+00,3.6984731e-03,146309,909.66704,651.35255,2.2620525e+03,7.1460443e+00,9.8390137e+02,3.1539519e+00,2.7242595e+03,8.6741514e+00,0,nan,nan,nan,nan,909.66704,2.5033220e-03,651.35255,2.5251138e-03,-5.8647696e-02,4.6030439e-02
1430.6674460349209,2.7221716e+03,8.6684122e+00,3.6984733e-03,146310,909.66305,651.35309,2.2614902e+03,7.1413164e+00,9.7834692e+02,3.1512158e+00,2.7221716e+03,8.6684122e+00,0,nan,nan,nan,nan,909.66305,2.4963422e-03,651.35309,2.5295746e-03,-6.0291775e-02,4.8872877e-02
1430.6688349237152,2.7092092e+03,8.6658840e+00,3.6984738e-03,146311,909.67043,651.35033,2.2494082e+03,7.1392336e+00,9.8559784e+02,3.1552584e+00,2.7092092e+03,8.6658840e+00,0,nan,nan,nan,nan,909.67043,2.5122762e-03,651.35033,2.5428431e-03,-5.4076906e-02,4.8532475e-02
1430.6702238122773,2.7142251e+03,8.6670914e+00,3.6984740e-03,146312,909.66899,651.34768,2.2537698e+03,7.1402278e+00,9.8573682e+02,3.1495390e+00,2.7142251e+03,8.6670914e+00,0,nan,nan,nan,nan,909.66899,2.5040277e-03,651.34768,2.5368708e-03,-6.0115010e-02,4.6958201e-02
1430.6716127008403,2.7166926e+03,8.6589909e+00,3.6984743e-03,146313,909.66991,651.35899,2.2565259e+03,7.1335545e+00,9.8026031e+02,3.1417820e+00,2.7166926e+03,8.6589909e+00,0,nan,nan,nan,nan,909.66991,2.5064168e-03,651.35899,2.5289378e-03,-5.3576395e-02,5.1767796e-02
1430.6730015894025,2.7094583e+03,8.6741314e+00,3.6984745e-03,146314,909.67159,651.34920,2.2499795e+03,7.1460280e+00,9.8529333e+02,3.1519039e+00,2.7094583e+03,8.6741314e+00,0,nan,nan,nan,nan,909.67159,2.5174227e-03,651.34920,2.5434750e-03,-5.5329509e-02,4.4581305e-02
1430.6743904779648,2.7079275e+03,8.6630936e+00,3.6984747e-03,146315,909.66976,651.34366,2.2491475e+03,7.1369352e+00,9.8484308e+02,3.1501009e+00,2.7079275e+03,8.6630936e+00,0,nan,nan,nan,nan,909.66976,2.5084864e-03,651.34366,2.5377453e-03,-5.8984965e-02,4.6861302e-02
1430.6757793665272,2.7157026e+03,8.6625166e+00,3.6984750e-03,146316,909.67064,651.35062,2.2554851e+03,7.1364594e+00,9.7626520e+02,3.1428745e+00,2.7157026e+03,8.6625166e+00,0,nan,nan,nan,nan,909.67064,2.5095150e-03,651.35062,2.5303180e-03,-5.8004972e-02,5.0972134e-02
1430.6771682550886,2.7175952e+03,8.6746712e+00,3.6984752e-03,146317,909.66439,651.35431,2.2567642e+03,7.1464725e+00,9.8478027e+02,3.1513567e+00,2.7175952e+03,8.6746712e+00,0,nan,nan,nan,nan,909.66439,2.5095497e-03,651.35431,2.5368247e-03,-5.7507005e-02,4.8350360e-02
1430.678557143651,2.7067698e+03,8.6516848e+00,3.6984754e-03,146318,909.66916,651.35064,2.2468755e+03,7.1275358e+00,9.8036206e+02,3.1429973e+00,2.7067698e+03,8.6516848e+00,0,nan,nan,nan,nan,909.66916,2.5108512e-03,651.35064,2.5405325e-03,-5.6585971e-02,4.7425441e-02
1430.6799460322138,2.7150457e+03,8.6643476e+00,3.6984757e-03,146319,909.66479,651.35019,2.2542107e+03,7.1379676e+00,9.8126581e+02,3.1509662e+00,2.7150457e+03,8.6643476e+00,0,nan,nan,nan,nan,909.66479,2.5058258e-03,651.35019,2.5344926e-03,-6.0565177e-02,4.5915700e-02
1430.681334920776,2.7093718e+03,8.6613293e+00,3.6984759e-03,146320,909.66357,651.34899,2.2497349e+03,7.1354814e+00,9.8379498e+02,3.1489623e+00,2.7093718e+03,8.6613293e+00,0,nan,nan,nan,nan,909.66357,2.5073618e-03,651.34899,2.5435716e-03,-6.0407389e-02,4.4422969e-02
1430.682723809338,2.7100840e+03,8.6518679e+00,3.6984761e-03,146321,909.67070,651.35112,2.2491753e+03,7.1276860e+00,9.8056189e+02,3.1436608e+00,2.7100840e+03,8.6518679e+00,0,nan,nan,nan,nan,909.67070,2.5079874e-03,651.35112,2.5369956e-03,-5.7233240e-02,4.8642609e-02
1430.6841126979004,2.7158589e+03,8.6701603e+00,3.6984764e-03,146322,909.66365,651.35166,2.2553357e+03,7.1427560e+00,9.8258167e+02,3.1559980e+00,2.7158589e+03,8.6701603e+00,0,nan,nan,nan,nan,909.66365,2.5032365e-03,651.35166,2.5335227e-03,-6.2657833e-02,4.7542851e-02
1430.685501586229,2.7162183e+03,8.6716576e+00,3.6984764e-03,146323,909.66718,651.34943,2.2541914e+03,7.1439896e+00,9.8329565e+02,3.1472867e+00,2.7162183e+03,8.6716576e+00,0,nan,nan,nan,nan,909.66718,2.5089059e-03,651.34943,2.5414422e-03,-5.5689935e-02,4.5675930e-02
1430.686890474792,2.7216577e+03,8.6741018e+00,3.6984766e-03,146324,909.66395,651.35251,2.2590898e+03,7.1460032e+00,9.8306024e+02,3.1559386e+00,2.7216577e+03,8.6741018e+00,0,nan,nan,nan,nan,909.66395,2.5040996e-03,651.35251,2.5330929e-03,-6.0642056e-02,4.6611097e-02
1430.6882793633552,2.7128530e+03,8.6575451e+00,3.6984768e-03,146325,909.66623,651.34689,2.2527754e+03,7.1323638e+00,9.8025305e+02,3.1409895e+00,2.7128530e+03,8.6575451e+00,0,nan,nan,nan,nan,909.66623,2.5040370e-03,651.34689,2.5385483e-03,-6.0267333e-02,4.3092858e-02
1430.6896682519166,2.7085356e+03,8.6699820e+00,3.6984771e-03,146326,909.66822,651.35478,2.2480400e+03,7.1426091e+00,9.8091077e+02,3.1572065e+00,2.7085356e+03,8.6699820e+00,0,nan,nan,nan,nan,909.66822,2.5203535e-03,651.35478,2.5418587e-03,-5.8907505e-02,4.8920769e-02
1430.691057140479,2.7026479e+03,8.6555901e+00,3.6984773e-03,146327,909.66898,651.34878,2.2442812e+03,7.1307526e+00,9.8303271e+02,3.1484735e+00,2.7026479e+03,8.6555901e+00,0,nan,nan,nan,nan,909.66898,2.5099844e-03,651.34878,2.5406040e-03,-6.2007327e-02,4.2871002e-02
1430.692446029041,2.7104746e+03,8.6765022e+00,3.6984775e-03,146328,909.66525,651.34686,2.2518564e+03,7.1479812e+00,9.8362976e+02,3.1568582e+00,2.7104746e+03,8.6765022e+00,0,nan,nan,nan,nan,909.66525,2.5080033e-03,651.34686,2.5427297e-03,-5.8682263e-02,4.4869516e-02
1430.6938349176028,2.7169851e+03,8.6729240e+00,3.6984778e-03,146329,909.66938,651.35498,2.2559287e+03,7.1450334e+00,9.8490460e+02,3.1508594e+00,2.7169851e+03,8.6729240e+00,0,nan,nan,nan,nan,909.66938,2.5040819e-03,651.35498,2.5345383e-03,-5.9265465e-02,4.6765275e-02
1430.6952238061656,2.7099368e+03,8.6572266e+00,3.6984780e-03,146330,909.66468,651.34927,2.2502629e+03,7.1321011e+00,9.8475140e+02,3.1438603e+00,2.7099368e+03,8.6572266e+00,0,nan,nan,nan,nan,909.66468,2.5045418e-03,651.34927,2.5395202e-03,-6.0561206e-02,4.6217699e-02
1430.6966126944956,2.7007957e+03,8.6573305e+00,3.6984780e-03,146331,909.66636,651.34954,2.2418376e+03,7.1321874e+00,9.7889386e+02,3.1444724e+00,2.7007957e+03,8.6573305e+00,0,nan,nan,nan,nan,909.66636,2.5158068e-03,651.34954,2.5522562e-03,-5.8070730e-02,4.3057021e-02
1430.6980015830572,2.7245833e+03,8.6749907e+00,3.6984782e-03,146332,909.66742,651.35151,2.2622029e+03,7.1467352e+00,9.8524750e+02,3.1516442e+00,2.7245833e+03,8.6749907e+00,0,nan,nan,nan,nan,909.66742,2.4976833e-03,651.35151,2.5295361e-03,-5.9080824e-02,4.6583485e-02
1430.6993904716194,2.7212256e+03,8.6659431e+00,3.6984785e-03,146333,909.65909,651.34627,2.2591365e+03,7.1392817e+00,9.8056042e+02,3.1409864e+00,2.7212256e+03,8.6659431e+00,0,nan,nan,nan,nan,909.65909,2.4995727e-03,651.34627,2.5311918e-03,-6.4762384e-02,4.4630207e-02
1430.7007793601817,2.7071177e+03,8.6634254e+00,3.6984787e-03,146334,909.66179,651.34991,2.2476584e+03,7.1372080e+00,9.8572626e+02,3.1521285e+00,2.7071177e+03,8.6634254e+00,0,nan,nan,nan,nan,909.66179,2.5155267e-03,651.34991,2.5409630e-03,-5.9940625e-02,4.4320192e-02
1430.7021682487439,2.7097290e+03,8.6644878e+00,3.6984789e-03,146335,909.66674,651.34713,2.2502708e+03,7.1380835e+00,9.8656769e+02,3.1459994e+00,2.7097290e+03,8.6644878e+00,0,nan,nan,nan,nan,909.66674,2.5161819e-03,651.34713,2.5445118e-03,-5.6774288e-02,4.3737721e-02
1430.703557137074,2.7085281e+03,8.6542931e+00,3.6984789e-03,146336,909.66910,651.35268,2.2490735e+03,7.1296844e+00,9.8229126e+02,3.1428337e+00,2.7085281e+03,8.6542931e+00,0,nan,nan,nan,nan,909.66910,2.5064773e-03,651.35268,2.5377010e-03,-5.8548819e-02,4.8816931e-02
1430.7049460256362,2.7106353e+03,8.6652708e+00,3.6984792e-03,146337,909.66362,651.35210,2.2510522e+03,7.1387281e+00,9.8639594e+02,3.1504638e+00,2.7106353e+03,8.6652708e+00,0,nan,nan,nan,nan,909.66362,2.5082715e-03,651.35210,2.5390531e-03,-6.0989942e-02,4.6661150e-02
1430.706334914198,2.7003376e+03,8.6498194e+00,3.6984794e-03,146338,909.66895,651.35060,2.2424998e+03,7.1259990e+00,9.8314246e+02,3.1420875e+00,2.7003376e+03,8.6498194e+00,0,nan,nan,nan,nan,909.66895,2.5152883e-03,651.35060,2.5457817e-03,-5.7984214e-02,4.9311548e-02
1430.7077238025272,2.7140674e+03,8.6698399e+00,3.6984794e-03,146339,909.66677,651.35080,2.2542419e+03,7.1424923e+00,9.7984790e+02,3.1497836e+00,2.7140674e+03,8.6698399e+00,0,nan,nan,nan,nan,909.66677,2.5080747e-03,651.35080,2.5371674e-03,-5.7136752e-02,4.8056830e-02
1430.7091126910902,2.7176770e+03,8.6688404e+00,3.6984796e-03,146340,909.66614,651.35410,2.2569263e+03,7.1416688e+00,9.8427051e+02,3.1486585e+00,2.7176770e+03,8.6688404e+00,0,nan,nan,nan,nan,909.66614,2.5095143e-03,651.35410,2.5286162e-03,-5.9217833e-02,4.9684644e-02
1430.7105015796524,2.7005396e+03,8.6479845e+00,3.6984798e-03,146341,909.66764,651.34929,2.2429753e+03,7.1244874e+00,9.8023456e+02,3.1430626e+00,2.7005396e+03,8.6479845e+00,0,nan,nan,nan,nan,909.66764,2.5121998e-03,651.34929,2.5416438e-03,-5.5518840e-02,4.6296235e-02
1430.7118904679817,2.7105950e+03,8.6637859e+00,3.6984798e-03,146342,909.66593,651.35299,2.2506104e+03,7.1375046e+00,9.8179083e+02,3.1454735e+00,2.7105950e+03,8.6637859e+00,0,nan,nan,nan,nan,909.66593,2.5155339e-03,651.35299,2.5356396e-03,-5.8632150e-02,4.9321439e-02
1430.713279356544,2.7157996e+03,8.6581974e+00,3.6984801e-03,146343,909.66760,651.35198,2.2548792e+03,7.1329007e+00,9.8096588e+02,3.1446311e+00,2.7157996e+03,8.6581974e+00,0,nan,nan,nan,nan,909.66760,2.5027411e-03,651.35198,2.5356477e-03,-5.7521708e-02,4.9007792e-02
1430.7146682451055,2.7106084e+03,8.6588278e+00,3.6984803e-03,146344,909.67074,651.35176,2.2502227e+03,7.1334205e+00,9.8103802e+02,3.1443336e+00,2.7106084e+03,8.6588278e+00,0,nan,nan,nan,nan,909.67074,2.5139551e-03,651.35176,2.5342444e-03,-5.6888208e-02,4.4969596e-02
1430.716057133435,2.7090320e+03,8.6714563e+00,3.6984803e-03,146345,909.67187,651.34874,2.2493184e+03,7.1438241e+00,9.8387274e+02,3.1516721e+00,2.7090320e+03,8.6714563e+00,0,nan,nan,nan,nan,909.67187,2.5131593e-03,651.34874,2.5418922e-03,-5.4548599e-02,4.9910646e-02
1430.7174460219978,2.7153240e+03,8.6572723e+00,3.6984805e-03,146346,909.66805,651.35747,2.2539207e+03,7.1321392e+00,9.8134650e+02,3.1412575e+00,2.7153240e+03,8.6572723e+00,0,nan,nan,nan,nan,909.66805,2.5019497e-03,651.35747,2.5354573e-03,-5.8917657e-02,5.0526947e-02
1430.7188349105602,2.7202202e+03,8.6726952e+00,3.6984808e-03,146347,909.66807,651.34634,2.2581553e+03,7.1448450e+00,9.8169910e+02,3.1527112e+00,2.7202202e+03,8.6726952e+00,0,nan,nan,nan,nan,909.66807,2.5066836e-03,651.34634,2.5397583e-03,-5.6283247e-02,4.4108119e-02
1430.7202237988895,2.7137971e+03,8.6632519e+00,3.6984808e-03,146348,909.66483,651.34905,2.2523835e+03,7.1370649e+00,9.8614862e+02,3.1484094e+00,2.7137971e+03,8.6632519e+00,0,nan,nan,nan,nan,909.66483,2.5050843e-03,651.34905,2.5375697e-03,-6.1804377e-02,5.0738081e-02
1430.7216126874516,2.7253545e+03,8.6809654e+00,3.6984810e-03,146349,909.66343,651.35231,2.2634182e+03,7.1516576e+00,9.8004871e+02,3.1450691e+00,2.7253545e+03,8.6809654e+00,0,nan,nan,nan,nan,909.66343,2.5002582e-03,651.35231,2.5331415e-03,-5.7836354e-02,4.3202963e-02
1430.7230015757805,2.7230698e+03,8.6720285e+00,3.6984810e-03,146350,909.66690,651.35251,2.2610291e+03,7.1442962e+00,9.8085437e+02,3.1466217e+00,2.7230698e+03,8.6720285e+00,0,nan,nan,nan,nan,909.66690,2.5052121e-03,651.35251,2.5308435e-03,-5.8945633e-02,4.4326685e-02
1430.7243904643435,2.7067617e+03,8.6627569e+00,3.6984812e-03,146351,909.66716,651.34841,2.2475142e+03,7.1366572e+00,9.7996985e+02,3.1526315e+00,2.7067617e+03,8.6627569e+00,0,nan,nan,nan,nan,909.66716,2.5107549e-03,651.34841,2.5355064e-03,-5.8477696e-02,5.1550291e-02
1430.7257793526735,2.7145601e+03,8.6732655e+00,3.6984812e-03,146352,909.66675,651.34535,2.2544312e+03,7.1453147e+00,9.8253448e+02,3.1497560e+00,2.7145601e+03,8.6732655e+00,0,nan,nan,nan,nan,909.66675,2.5181167e-03,651.34535,2.5394857e-03,-5.7731751e-02,4.5147326e-02
1430.727168241235,2.7162996e+03,8.6718483e+00,3.6984815e-03,146353,909.66825,651.35211,2.2555491e+03,7.1441464e+00,9.8507642e+02,3.1540241e+00,2.7162996e+03,8.6718483e+00,0,nan,nan,nan,nan,909.66825,2.5097732e-03,651.35211,2.5356961e-03,-5.9267770e-02,4.6150144e-02
1430.7285571295645,2.7163853e+03,8.6632090e+00,3.6984815e-03,146354,909.66434,651.35041,2.2557415e+03,7.1370296e+00,9.8321851e+02,3.1427445e+00,2.7163853e+03,8.6632090e+00,0,nan,nan,nan,nan,909.66434,2.5036936e-03,651.35041,2.5371083e-03,-6.0256764e-02,4.4893011e-02
1430.7299460181266,2.7021794e+03,8.6499844e+00,3.6984817e-03,146355,909.66171,651.35191,2.2427832e+03,7.1261344e+00,9.8079364e+02,3.1474087e+00,2.7021794e+03,8.6499844e+00,0,nan,nan,nan,nan,909.66171,2.5139793e-03,651.35191,2.5446687e-03,-5.9467822e-02,4.4496708e-02
1430.7313349064555,2.6967605e+03,8.6689835e+00,3.6984817e-03,146356,909.66570,651.34897,2.2390874e+03,7.1417871e+00,9.8945691e+02,3.1545289e+00,2.6967605e+03,8.6689835e+00,0,nan,nan,nan,nan,909.66570,2.5313678e-03,651.34897,2.5522709e-03,-5.9277572e-02,4.4213567e-02
1430.7327237950176,2.7117195e+03,8.6586332e+00,3.6984819e-03,146357,909.66593,651.35159,2.2514272e+03,7.1332598e+00,9.8168262e+02,3.1444089e+00,2.7117195e+03,8.6586332e+00,0,nan,nan,nan,nan,909.66593,2.5065884e-03,651.35159,2.5396599e-03,-5.9757955e-02,4.6739221e-02
1430.7341126833478,2.6990479e+03,8.6544561e+00,3.6984819e-03,146358,909.66582,651.35122,2.2411145e+03,7.1298180e+00,9.8308490e+02,3.1507790e+00,2.6990479e+03,8.6544561e+00,0,nan,nan,nan,nan,909.66582,2.5165693e-03,651.35122,2.5488685e-03,-5.9274927e-02,4.7393680e-02
1430.73550157191,2.7204253e+03,8.6727018e+00,3.6984822e-03,146359,909.66291,651.34749,2.2586633e+03,7.1448498e+00,9.8022369e+02,3.1480744e+00,2.7204253e+03,8.6727018e+00,0,nan,nan,nan,nan,909.66291,2.5003713e-03,651.34749,2.5329664e-03,-6.1984308e-02,4.3697167e-02
1430.7368904602388,2.7086763e+03,8.6596670e+00,3.6984822e-03,146360,909.66169,651.35432,2.2493005e+03,7.1341114e+00,9.8151593e+02,3.1443436e+00,2.7086763e+03,8.6596670e+00,0,nan,nan,nan,nan,909.66169,2.5120161e-03,651.35432,2.5424070e-03,-5.8523111e-02,4.6650432e-02
1430.738279348801,2.7130520e+03,8.6604528e+00,3.6984824e-03,146361,909.66306,651.34942,2.2524727e+03,7.1347594e+00,9.8399323e+02,3.1468122e+00,2.7130520e+03,8.6604528e+00,0,nan,nan,nan,nan,909.66306,2.5044063e-03,651.34942,2.5358894e-03,-6.1889119e-02,4.6546478e-02
1430.7396682371311,2.7061650e+03,8.6673498e+00,3.6984824e-03,146362,909.66509,651.34777,2.2472397e+03,7.1404409e+00,9.8154724e+02,3.1475594e+00,2.7061650e+03,8.6673498e+00,0,nan,nan,nan,nan,909.66509,2.5185214e-03,651.34777,2.5498108e-03,-5.8455177e-02,4.6407111e-02
1430.7410571254604,2.7101631e+03,8.6815462e+00,3.6984824e-03,146363,909.66557,651.34518,2.2506938e+03,7.1521368e+00,9.8383478e+02,3.1551507e+00,2.7101631e+03,8.6815462e+00,0,nan,nan,nan,nan,909.66557,2.5173756e-03,651.34518,2.5506958e-03,-6.0830917e-02,4.2482287e-02
1430.7424460140226,2.7076316e+03,8.6557913e+00,3.6984826e-03,146364,909.66494,651.35581,2.2471304e+03,7.1309190e+00,9.8256531e+02,3.1513860e+00,2.7076316e+03,8.6557913e+00,0,nan,nan,nan,nan,909.66494,2.5078999e-03,651.35581,2.5378894e-03,-6.2972516e-02,5.2958712e-02
1430.743834902352,2.7050542e+03,8.6677542e+00,3.6984826e-03,146365,909.67037,651.34515,2.2460183e+03,7.1407743e+00,9.8138068e+02,3.1533406e+00,2.7050542e+03,8.6677542e+00,0,nan,nan,nan,nan,909.67037,2.5115625e-03,651.34515,2.5501470e-03,-5.6987382e-02,4.6101674e-02
1430.7452237906807,2.7030771e+03,8.6766834e+00,3.6984826e-03,146366,909.66976,651.34649,2.2448032e+03,7.1481299e+00,9.8952393e+02,3.1596570e+00,2.7030771e+03,8.6766834e+00,0,nan,nan,nan,nan,909.66976,2.5168173e-03,651.34649,2.5561277e-03,-5.8542311e-02,4.4949189e-02
1430.746612679243,2.7064980e+03,8.6661758e+00,3.6984829e-03,146367,909.66663,651.35016,2.2478579e+03,7.1394739e+00,9.8331091e+02,3.1458130e+00,2.7064980e+03,8.6661758e+00,0,nan,nan,nan,nan,909.66663,2.5086915e-03,651.35016,2.5438436e-03,-5.7631027e-02,4.5143042e-02
1430.748001567573,2.7150132e+03,8.6687565e+00,3.6984829e-03,146368,909.66501,651.35411,2.2551018e+03,7.1415997e+00,9.8495978e+02,3.1491001e+00,2.7150132e+03,8.6687565e+00,0,nan,nan,nan,nan,909.66501,2.5057881e-03,651.35411,2.5363371e-03,-5.7784405e-02,5.0378729e-02
1430.7493904559026,2.6997146e+03,8.6648130e+00,3.6984829e-03,146369,909.66754,651.34811,2.2417583e+03,7.1383510e+00,9.8237585e+02,3.1499259e+00,2.6997146e+03,8.6648130e+00,0,nan,nan,nan,nan,909.66754,2.5163027e-03,651.34811,2.5544998e-03,-5.8323707e-02,4.5913916e-02
1430.7507793444647,2.7203875e+03,8.6613750e+00,3.6984831e-03,146370,909.66891,651.35260,2.2588306e+03,7.1355186e+00,9.7941968e+02,3.1436348e+00,2.7203875e+03,8.6613750e+00,0,nan,nan,nan,nan,909.66891,2.5021425e-03,651.35260,2.5281075e-03,-5.8074307e-02,5.1157061e-02
1430.752168232794,2.7095901e+03,8.6703548e+00,3.6984831e-03,146371,909.67025,651.35245,2.2506240e+03,7.1429167e+00,9.8582922e+02,3.1516936e+00,2.7095901e+03,8.6703548e+00,0,nan,nan,nan,nan,909.67025,2.5216280e-03,651.35245,2.5404172e-03,-5.7763983e-02,4.9366094e-02
1430.7535571211229,2.7166643e+03,8.6662598e+00,3.6984831e-03,146372,909.66809,651.34853,2.2561338e+03,7.1395426e+00,9.8297394e+02,3.1454144e+00,2.7166643e+03,8.6662598e+00,0,nan,nan,nan,nan,909.66809,2.5033355e-03,651.34853,2.5346470e-03,-5.6447074e-02,4.8097134e-02
1430.754946009453,2.7136873e+03,8.6698446e+00,3.6984831e-03,146373,909.67257,651.35181,2.2526787e+03,7.1424961e+00,9.8456250e+02,3.1484435e+00,2.7136873e+03,8.6698446e+00,0,nan,nan,nan,nan,909.67257,2.5085944e-03,651.35181,2.5431211e-03,-5.7154082e-02,4.5242384e-02
1430.756334898016,2.7055674e+03,8.6656876e+00,3.6984833e-03,146374,909.66886,651.35536,2.2473665e+03,7.1390710e+00,9.8801575e+02,3.1542244e+00,2.7055674e+03,8.6656876e+00,0,nan,nan,nan,nan,909.66886,2.5200082e-03,651.35536,2.5423062e-03,-5.5331439e-02,4.8834749e-02
1430.7577237863445,2.7079661e+03,8.6573601e+00,3.6984833e-03,146375,909.66221,651.35033,2.2493103e+03,7.1322112e+00,9.8190521e+02,3.1489818e+00,2.7079661e+03,8.6573601e+00,0,nan,nan,nan,nan,909.66221,2.5103679e-03,651.35033,2.5391332e-03,-5.9081066e-02,4.8420779e-02
1430.759112674674,2.7121741e+03,8.6602135e+00,3.6984833e-03,146376,909.67087,651.34379,2.2522354e+03,7.1345620e+00,9.8272284e+02,3.1458611e+00,2.7121741e+03,8.6602135e+00,0,nan,nan,nan,nan,909.67087,2.5044573e-03,651.34379,2.5354882e-03,-5.8829822e-02,4.4967301e-02
1430.7605015630033,2.7199360e+03,8.6622715e+00,3.6984833e-03,146377,909.66553,651.35464,2.2589111e+03,7.1362567e+00,9.7673529e+02,3.1417563e+00,2.7199360e+03,8.6622715e+00,0,nan,nan,nan,nan,909.66553,2.4969196e-03,651.35464,2.5280954e-03,-6.0778506e-02,5.0390005e-02
1430.761890451565,2.7037454e+03,8.6609411e+00,3.6984836e-03,146378,909.66608,651.34897,2.2450625e+03,7.1351614e+00,9.8366913e+02,3.1465185e+00,2.7037454e+03,8.6609411e+00,0,nan,nan,nan,nan,909.66608,2.5131439e-03,651.34897,2.5433442e-03,-5.8242545e-02,4.4926327e-02
1430.763279339895,2.7138049e+03,8.6834536e+00,3.6984836e-03,146379,909.67000,651.35325,2.2534910e+03,7.1537075e+00,9.8490167e+02,3.1533768e+00,2.7138049e+03,8.6834536e+00,0,nan,nan,nan,nan,909.67000,2.5183067e-03,651.35325,2.5433784e-03,-5.8600578e-02,4.5374919e-02
1430.764668228225,2.7031772e+03,8.6545343e+00,3.6984836e-03,146380,909.66745,651.34837,2.2444817e+03,7.1298838e+00,9.8283600e+02,3.1445096e+00,2.7031772e+03,8.6545343e+00,0,nan,nan,nan,nan,909.66745,2.5134920e-03,651.34837,2.5432915e-03,-6.1669514e-02,4.3972075e-02
1430.7660571165538,2.7297200e+03,8.6722965e+00,3.6984836e-03,146381,909.66614,651.34941,2.2664094e+03,7.1445165e+00,9.8144788e+02,3.1497407e+00,2.7297200e+03,8.6722965e+00,0,nan,nan,nan,nan,909.66614,2.4961487e-03,651.34941,2.5228122e-03,-5.8698352e-02,4.2703621e-02
1430.7674460048831,2.7171348e+03,8.6621790e+00,3.6984836e-03,146382,909.66401,651.35077,2.2561550e+03,7.1361814e+00,9.8023260e+02,3.1406224e+00,2.7171348e+03,8.6621790e+00,0,nan,nan,nan,nan,909.66401,2.5041513e-03,651.35077,2.5333208e-03,-6.0343247e-02,4.6959009e-02
1430.7688348932127,2.7102683e+03,8.6610336e+00,3.6984836e-03,146383,909.66675,651.35208,2.2499302e+03,7.1352377e+00,9.8558417e+02,3.1523747e+00,2.7102683e+03,8.6610336e+00,0,nan,nan,nan,nan,909.66675,2.5087628e-03,651.35208,2.5379565e-03,-6.0680408e-02,4.8156239e-02
1430.7702237815422,2.7086775e+03,8.6649084e+00,3.6984836e-03,146384,909.67252,651.34600,2.2493484e+03,7.1384301e+00,9.8394830e+02,3.1529427e+00,2.7086775e+03,8.6649084e+00,0,nan,nan,nan,nan,909.67252,2.5076838e-03,651.34600,2.5380081e-03,-5.8859378e-02,4.1748952e-02
