time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1488.612961668364,1.3626648e+04,1.5068724e+01,4.8108068e-03,188030,556.96115,722.57894,1.2362984e+04,1.3499187e+01,1.7270817e+03,4.2289839e+00,1.3626648e+04,1.5068724e+01,0,nan,nan,nan,nan,556.96115,8.7743532e-04,722.57894,8.3301321e-04,-2.9059708e-02,7.6597624e-02
1488.6143505050059,1.3634823e+04,1.5059557e+01,4.8107551e-03,188031,556.95862,722.57901,1.2368438e+04,1.3490973e+01,1.7240437e+03,4.2243805e+00,1.3634823e+04,1.5059557e+01,0,nan,nan,nan,nan,556.95862,8.7605638e-04,722.57901,8.3289621e-04,-2.9490748e-02,7.8781463e-02
1488.6157393421133,1.3625555e+04,1.5068555e+01,4.8107039e-03,188032,556.95809,722.57873,1.2360396e+04,1.3499035e+01,1.7324512e+03,4.2333364e+00,1.3625555e+04,1.5068555e+01,0,nan,nan,nan,nan,556.95809,8.7672821e-04,722.57873,8.3427946e-04,-3.1108838e-02,7.7150494e-02
1488.6171281792192,1.3614658e+04,1.5057846e+01,4.8106527e-03,188033,556.96189,722.57846,1.2353979e+04,1.3489441e+01,1.7222007e+03,4.2309394e+00,1.3614658e+04,1.5057846e+01,0,nan,nan,nan,nan,556.96189,8.7676279e-04,722.57846,8.3245302e-04,-2.7912492e-02,7.5982183e-02
1488.6185170158608,1.3595304e+04,1.5045593e+01,4.8106010e-03,188034,556.96182,722.57369,1.2333286e+04,1.3478465e+01,1.7251071e+03,4.2276654e+00,1.3595304e+04,1.5045593e+01,0,nan,nan,nan,nan,556.96182,8.7757705e-04,722.57369,8.3333527e-04,-2.6758566e-02,7.2891541e-02
1488.6199058529683,1.3618974e+04,1.5061690e+01,4.8105498e-03,188035,556.96318,722.57465,1.2355010e+04,1.3492885e+01,1.7277595e+03,4.2275681e+00,1.3618974e+04,1.5061690e+01,0,nan,nan,nan,nan,556.96318,8.7723904e-04,722.57465,8.3318021e-04,-2.7089251e-02,7.3422343e-02
1488.6212946896085,1.3625690e+04,1.5054891e+01,4.8104981e-03,188036,556.95864,722.57688,1.2364861e+04,1.3486793e+01,1.7219128e+03,4.2188463e+00,1.3625690e+04,1.5054891e+01,0,nan,nan,nan,nan,556.95864,8.7660830e-04,722.57688,8.3226000e-04,-3.1521466e-02,7.5321376e-02
1488.622683526716,1.3590610e+04,1.5048034e+01,4.8104469e-03,188037,556.96175,722.57407,1.2331613e+04,1.3480651e+01,1.7232845e+03,4.2252760e+00,1.3590610e+04,1.5048034e+01,0,nan,nan,nan,nan,556.96175,8.7841915e-04,722.57407,8.3499606e-04,-2.7632067e-02,7.3233277e-02
1488.6240723633575,1.3596257e+04,1.5050374e+01,4.8103952e-03,188038,556.95869,722.57557,1.2338455e+04,1.3482748e+01,1.7230735e+03,4.2266006e+00,1.3596257e+04,1.5050374e+01,0,nan,nan,nan,nan,556.95869,8.7681599e-04,722.57557,8.3450659e-04,-2.9509561e-02,7.5079970e-02
1488.6254612004634,1.3638239e+04,1.5062870e+01,4.8103440e-03,188039,556.95943,722.57673,1.2374028e+04,1.3493942e+01,1.7163938e+03,4.2324247e+00,1.3638239e+04,1.5062870e+01,0,nan,nan,nan,nan,556.95943,8.7648851e-04,722.57673,8.3098625e-04,-3.0774029e-02,7.6772682e-02
1488.6268500371052,1.3636631e+04,1.5071861e+01,4.8102923e-03,188040,556.96155,722.57868,1.2371602e+04,1.3501996e+01,1.7282847e+03,4.2327561e+00,1.3636631e+04,1.5071861e+01,0,nan,nan,nan,nan,556.96155,8.7651343e-04,722.57868,8.3281752e-04,-2.8297028e-02,7.8124642e-02
1488.6282388742127,1.3641119e+04,1.5071550e+01,4.8102411e-03,188041,556.95945,722.57459,1.2377367e+04,1.3501718e+01,1.7206576e+03,4.2265592e+00,1.3641119e+04,1.5071550e+01,0,nan,nan,nan,nan,556.95945,8.7581703e-04,722.57459,8.3280622e-04,-3.0607328e-02,7.3153801e-02
1488.629627710853,1.3638800e+04,1.5068132e+01,4.8101894e-03,188042,556.95834,722.57582,1.2374196e+04,1.3498657e+01,1.7227069e+03,4.2185230e+00,1.3638800e+04,1.5068132e+01,0,nan,nan,nan,nan,556.95834,8.7632175e-04,722.57582,8.3295506e-04,-3.1587481e-02,7.4545741e-02
1488.6310165479601,1.3626984e+04,1.5054336e+01,4.8101381e-03,188043,556.96178,722.57916,1.2364282e+04,1.3486296e+01,1.7201802e+03,4.2181997e+00,1.3626984e+04,1.5054336e+01,0,nan,nan,nan,nan,556.96178,8.7582372e-04,722.57916,8.3192287e-04,-2.6311988e-02,7.8349888e-02
1488.632405384602,1.3617138e+04,1.5050083e+01,4.8100865e-03,188044,556.95754,722.57731,1.2355037e+04,1.3482486e+01,1.7204718e+03,4.2200766e+00,1.3617138e+04,1.5050083e+01,0,nan,nan,nan,nan,556.95754,8.7617629e-04,722.57731,8.3211274e-04,-3.2511264e-02,7.6182008e-02
1488.633794221708,1.3583810e+04,1.5040133e+01,4.8100352e-03,188045,556.96165,722.57688,1.2325202e+04,1.3473574e+01,1.7242755e+03,4.2239876e+00,1.3583810e+04,1.5040133e+01,0,nan,nan,nan,nan,556.96165,8.7824708e-04,722.57688,8.3408115e-04,-2.8058657e-02,7.5535692e-02
1488.6351830583496,1.3643548e+04,1.5070739e+01,4.8099835e-03,188046,556.96157,722.57564,1.2379427e+04,1.3500991e+01,1.7290514e+03,4.2323995e+00,1.3643548e+04,1.5070739e+01,0,nan,nan,nan,nan,556.96157,8.7541615e-04,722.57564,8.3159003e-04,-2.6732994e-02,7.4047416e-02
1488.6365718949912,1.3613186e+04,1.5054969e+01,4.8099319e-03,188047,556.95641,722.58360,1.2348761e+04,1.3486863e+01,1.7286526e+03,4.2288604e+00,1.3613186e+04,1.5054969e+01,0,nan,nan,nan,nan,556.95641,8.7710866e-04,722.58360,8.3323003e-04,-3.3655070e-02,8.2549438e-02
1488.6379607320973,1.3606500e+04,1.5059063e+01,4.8098806e-03,188048,556.95932,722.57043,1.2346644e+04,1.3490532e+01,1.7332814e+03,4.2332892e+00,1.3606500e+04,1.5059063e+01,0,nan,nan,nan,nan,556.95932,8.7798084e-04,722.57043,8.3404512e-04,-2.7940186e-02,6.8021029e-02
1488.6393495687391,1.3608641e+04,1.5050951e+01,4.8098289e-03,188049,556.96079,722.58047,1.2345832e+04,1.3483265e+01,1.7239733e+03,4.2267718e+00,1.3608641e+04,1.5050951e+01,0,nan,nan,nan,nan,556.96079,8.7795354e-04,722.58047,8.3248800e-04,-2.9054783e-02,7.8601971e-02
1488.6407384058464,1.3647551e+04,1.5068985e+01,4.8097777e-03,188050,556.95942,722.57574,1.2380476e+04,1.3499420e+01,1.7212493e+03,4.2339668e+00,1.3647551e+04,1.5068985e+01,0,nan,nan,nan,nan,556.95942,8.7591721e-04,722.57574,8.3174556e-04,-2.9077932e-02,7.4789368e-02
1488.6421272424866,1.3620263e+04,1.5057851e+01,4.8097260e-03,188051,556.95929,722.57489,1.2359364e+04,1.3489445e+01,1.7243723e+03,4.2216363e+00,1.3620263e+04,1.5057851e+01,0,nan,nan,nan,nan,556.95929,8.7678735e-04,722.57489,8.3252031e-04,-2.9532241e-02,7.3809363e-02
1488.6435160791282,1.3624627e+04,1.5054714e+01,4.8096743e-03,188052,556.95942,722.58045,1.2358456e+04,1.3486636e+01,1.7217366e+03,4.2285094e+00,1.3624627e+04,1.5054714e+01,0,nan,nan,nan,nan,556.95942,8.7706157e-04,722.58045,8.3180523e-04,-2.9641615e-02,7.9718977e-02
1488.6449049162356,1.3630582e+04,1.5065161e+01,4.8096231e-03,188053,556.95868,722.57618,1.2366096e+04,1.3495995e+01,1.7280824e+03,4.2213931e+00,1.3630582e+04,1.5065161e+01,0,nan,nan,nan,nan,556.95868,8.7676739e-04,722.57618,8.3242566e-04,-3.0059073e-02,7.6765999e-02
1488.646293752876,1.3608637e+04,1.5046071e+01,4.8095714e-03,188054,556.96086,722.58193,1.2343890e+04,1.3478893e+01,1.7210116e+03,4.2159791e+00,1.3608637e+04,1.5046071e+01,0,nan,nan,nan,nan,556.96086,8.7750622e-04,722.58193,8.3201280e-04,-2.8198384e-02,8.1614614e-02
1488.6476825895177,1.3620209e+04,1.5061694e+01,4.8095197e-03,188055,556.95853,722.57165,1.2358010e+04,1.3492888e+01,1.7320707e+03,4.2316175e+00,1.3620209e+04,1.5061694e+01,0,nan,nan,nan,nan,556.95853,8.7678089e-04,722.57165,8.3286292e-04,-3.1154519e-02,7.0547171e-02
1488.649071426625,1.3596026e+04,1.5048917e+01,4.8094685e-03,188056,556.96230,722.57488,1.2335141e+04,1.3481441e+01,1.7258204e+03,4.2292876e+00,1.3596026e+04,1.5048917e+01,0,nan,nan,nan,nan,556.96230,8.7771931e-04,722.57488,8.3360181e-04,-2.5268905e-02,7.3014714e-02
1488.6504602632654,1.3632061e+04,1.5063573e+01,4.8094168e-03,188057,556.95961,722.57434,1.2367818e+04,1.3494572e+01,1.7227936e+03,4.2250123e+00,1.3632061e+04,1.5063573e+01,0,nan,nan,nan,nan,556.95961,8.7634078e-04,722.57434,8.3336490e-04,-2.8901365e-02,7.3488787e-02
1488.6518490999063,1.3629042e+04,1.5063254e+01,4.8093651e-03,188058,556.95880,722.58062,1.2362529e+04,1.3494287e+01,1.7238239e+03,4.2272305e+00,1.3629042e+04,1.5063254e+01,0,nan,nan,nan,nan,556.95880,8.7706815e-04,722.58062,8.3201932e-04,-3.1664770e-02,8.1743382e-02
1488.6532379370137,1.3625124e+04,1.5056911e+01,4.8093139e-03,188059,556.96186,722.57782,1.2361427e+04,1.3488604e+01,1.7254503e+03,4.2247472e+00,1.3625124e+04,1.5056911e+01,0,nan,nan,nan,nan,556.96186,8.7663165e-04,722.57782,8.3235727e-04,-2.8029582e-02,7.6360695e-02
1488.6546267736546,1.3632980e+04,1.5057852e+01,4.8092622e-03,188060,556.96213,722.57243,1.2372440e+04,1.3489447e+01,1.7170432e+03,4.2236066e+00,1.3632980e+04,1.5057852e+01,0,nan,nan,nan,nan,556.96213,8.7532366e-04,722.57243,8.3187479e-04,-2.7324872e-02,6.9788985e-02
1488.6560156102958,1.3640749e+04,1.5064633e+01,4.8092105e-03,188061,556.95933,722.57868,1.2375372e+04,1.3495522e+01,1.7210365e+03,4.2224112e+00,1.3640749e+04,1.5064633e+01,0,nan,nan,nan,nan,556.95933,8.7582093e-04,722.57868,8.3174132e-04,-3.0739140e-02,7.7444196e-02
1488.6574044469373,1.3617039e+04,1.5065577e+01,4.8091589e-03,188062,556.95814,722.57550,1.2354465e+04,1.3496367e+01,1.7270526e+03,4.2275119e+00,1.3617039e+04,1.5065577e+01,0,nan,nan,nan,nan,556.95814,8.7759073e-04,722.57550,8.3346548e-04,-3.2426335e-02,7.4060969e-02
1488.6587932840441,1.3612245e+04,1.5054940e+01,4.8091076e-03,188063,556.96128,722.57992,1.2349996e+04,1.3486837e+01,1.7239779e+03,4.2236867e+00,1.3612245e+04,1.5054940e+01,0,nan,nan,nan,nan,556.96128,8.7756396e-04,722.57992,8.3214365e-04,-2.7885789e-02,7.9238340e-02
1488.6601821206852,1.3612979e+04,1.5050200e+01,4.8090559e-03,188064,556.95984,722.57500,1.2350150e+04,1.3482592e+01,1.7201855e+03,4.2265453e+00,1.3612979e+04,1.5050200e+01,0,nan,nan,nan,nan,556.95984,8.7699178e-04,722.57500,8.3299127e-04,-2.9795211e-02,7.3799945e-02
1488.6615709573268,1.3606230e+04,1.5053770e+01,4.8090043e-03,188065,556.96220,722.58064,1.2343279e+04,1.3485789e+01,1.7301161e+03,4.2308931e+00,1.3606230e+04,1.5053770e+01,0,nan,nan,nan,nan,556.96220,8.7781611e-04,722.58064,8.3291595e-04,-2.7584139e-02,7.9375692e-02
1488.6629597939677,1.3593071e+04,1.5053760e+01,4.8089526e-03,188066,556.95694,722.57801,1.2333778e+04,1.3485781e+01,1.7342190e+03,4.2358952e+00,1.3593071e+04,1.5053760e+01,0,nan,nan,nan,nan,556.95694,8.7836111e-04,722.57801,8.3348731e-04,-3.1507701e-02,7.6601520e-02
1488.6643486310743,1.3611700e+04,1.5049023e+01,4.8089013e-03,188067,556.95933,722.57601,1.2346057e+04,1.3481537e+01,1.7211882e+03,4.2220964e+00,1.3611700e+04,1.5049023e+01,0,nan,nan,nan,nan,556.95933,8.7706227e-04,722.57601,8.3273137e-04,-2.9368423e-02,7.4743152e-02
1488.665737467716,1.3634884e+04,1.5062174e+01,4.8088497e-03,188068,556.96046,722.57789,1.2369309e+04,1.3493319e+01,1.7183481e+03,4.2236509e+00,1.3634884e+04,1.5062174e+01,0,nan,nan,nan,nan,556.96046,8.7649422e-04,722.57789,8.3285285e-04,-2.8929062e-02,7.7258848e-02
1488.667126304357,1.3584436e+04,1.5048457e+01,4.8087980e-03,188069,556.95872,722.57762,1.2324049e+04,1.3481030e+01,1.7329292e+03,4.2349629e+00,1.3584436e+04,1.5048457e+01,0,nan,nan,nan,nan,556.95872,8.7804266e-04,722.57762,8.3395519e-04,-3.0859908e-02,7.7272974e-02
1488.6685151409981,1.3617146e+04,1.5059451e+01,4.8087463e-03,188070,556.96145,722.57375,1.2355503e+04,1.3490880e+01,1.7262090e+03,4.2244778e+00,1.3617146e+04,1.5059451e+01,0,nan,nan,nan,nan,556.96145,8.7650155e-04,722.57375,8.3338225e-04,-2.6628710e-02,7.1800277e-02
1488.6699039776397,1.3629842e+04,1.5059243e+01,4.8086946e-03,188071,556.96013,722.57783,1.2365341e+04,1.3490692e+01,1.7230356e+03,4.2253308e+00,1.3629842e+04,1.5059243e+01,0,nan,nan,nan,nan,556.96013,8.7654311e-04,722.57783,8.3236763e-04,-3.0423528e-02,7.8850746e-02
1488.6712928147465,1.3617720e+04,1.5055779e+01,4.8086434e-03,188072,556.95727,722.57830,1.2357631e+04,1.3487589e+01,1.7204906e+03,4.2251387e+00,1.3617720e+04,1.5055779e+01,0,nan,nan,nan,nan,556.95727,8.7626168e-04,722.57830,8.3147350e-04,-3.2107543e-02,7.7296332e-02
1488.6726816513876,1.3625626e+04,1.5061633e+01,4.8085917e-03,188073,556.96163,722.57210,1.2364858e+04,1.3492835e+01,1.7308641e+03,4.2313423e+00,1.3625626e+04,1.5061633e+01,0,nan,nan,nan,nan,556.96163,8.7626214e-04,722.57210,8.3269662e-04,-2.7285937e-02,7.0026077e-02
1488.6740704880292,1.3635564e+04,1.5065109e+01,4.8085400e-03,188074,556.96156,722.57845,1.2373300e+04,1.3495948e+01,1.7240605e+03,4.2234321e+00,1.3635564e+04,1.5065109e+01,0,nan,nan,nan,nan,556.96156,8.7615510e-04,722.57845,8.3188387e-04,-2.7956543e-02,7.8956924e-02
1488.6754593246703,1.3620312e+04,1.5057891e+01,4.8084883e-03,188075,556.95563,722.57496,1.2359238e+04,1.3489481e+01,1.7226003e+03,4.2247553e+00,1.3620312e+04,1.5057891e+01,0,nan,nan,nan,nan,556.95563,8.7686488e-04,722.57496,8.3169289e-04,-3.2718733e-02,7.2807051e-02
1488.6768481613112,1.3618359e+04,1.5061724e+01,4.8084366e-03,188076,556.96099,722.58509,1.2353479e+04,1.3492914e+01,1.7231082e+03,4.2385535e+00,1.3618359e+04,1.5061724e+01,0,nan,nan,nan,nan,556.96099,8.7613991e-04,722.58509,8.3314121e-04,-2.7306626e-02,8.4511779e-02
1488.678236997953,1.3622854e+04,1.5055101e+01,4.8083849e-03,188077,556.96131,722.57440,1.2359833e+04,1.3486981e+01,1.7234525e+03,4.2199421e+00,1.3622854e+04,1.5055101e+01,0,nan,nan,nan,nan,556.96131,8.7661779e-04,722.57440,8.3333161e-04,-2.8850872e-02,7.4506998e-02
1488.679625834594,1.3623229e+04,1.5058011e+01,4.8083332e-03,188078,556.95983,722.57568,1.2359253e+04,1.3489589e+01,1.7266304e+03,4.2280617e+00,1.3623229e+04,1.5058011e+01,0,nan,nan,nan,nan,556.95983,8.7685825e-04,722.57568,8.3314959e-04,-3.0338500e-02,7.4404664e-02
1488.6810146712348,1.3622312e+04,1.5062318e+01,4.8082815e-03,188079,556.95919,722.57735,1.2362922e+04,1.3493447e+01,1.7215920e+03,4.2265482e+00,1.3622312e+04,1.5062318e+01,0,nan,nan,nan,nan,556.95919,8.7702350e-04,722.57735,8.3229761e-04,-3.0454423e-02,7.5919852e-02
1488.682403508342,1.3617832e+04,1.5054880e+01,4.8082303e-03,188080,556.95741,722.57717,1.2357518e+04,1.3486784e+01,1.7205233e+03,4.2272730e+00,1.3617832e+04,1.5054880e+01,0,nan,nan,nan,nan,556.95741,8.7635627e-04,722.57717,8.3252403e-04,-3.2035608e-02,7.4959524e-02
1488.6837923449832,1.3622564e+04,1.5061332e+01,4.8081786e-03,188081,556.96275,722.57435,1.2360552e+04,1.3492563e+01,1.7252130e+03,4.2268462e+00,1.3622564e+04,1.5061332e+01,0,nan,nan,nan,nan,556.96275,8.7700953e-04,722.57435,8.3274388e-04,-2.5486058e-02,7.2864920e-02
1488.6851811816243,1.3606619e+04,1.5051452e+01,4.8081269e-03,188082,556.95786,722.57856,1.2346729e+04,1.3483713e+01,1.7238962e+03,4.2290492e+00,1.3606619e+04,1.5051452e+01,0,nan,nan,nan,nan,556.95786,8.7729358e-04,722.57856,8.3261338e-04,-3.2696955e-02,7.7283159e-02
1488.686570018266,1.3628641e+04,1.5055927e+01,4.8080753e-03,188083,556.95858,722.57665,1.2361915e+04,1.3487721e+01,1.7264316e+03,4.2203689e+00,1.3628641e+04,1.5055927e+01,0,nan,nan,nan,nan,556.95858,8.7626535e-04,722.57665,8.3296269e-04,-2.9782280e-02,7.7861317e-02
1488.687958854907,1.3625321e+04,1.5065326e+01,4.8080236e-03,188084,556.95989,722.57986,1.2360070e+04,1.3496142e+01,1.7179895e+03,4.2324944e+00,1.3625321e+04,1.5065326e+01,0,nan,nan,nan,nan,556.95989,8.7813131e-04,722.57986,8.3243015e-04,-2.9369116e-02,7.8761503e-02
1488.689347691548,1.3641616e+04,1.5056737e+01,4.8079719e-03,188085,556.95912,722.57415,1.2378898e+04,1.3488448e+01,1.7136682e+03,4.2190862e+00,1.3641616e+04,1.5056737e+01,0,nan,nan,nan,nan,556.95912,8.7534805e-04,722.57415,8.3218067e-04,-3.1517781e-02,7.4404344e-02
1488.6907365281897,1.3631599e+04,1.5062287e+01,4.8079202e-03,188086,556.95978,722.57379,1.2369437e+04,1.3493421e+01,1.7123186e+03,4.2349629e+00,1.3631599e+04,1.5062287e+01,0,nan,nan,nan,nan,556.95978,8.7652798e-04,722.57379,8.3267636e-04,-3.0470151e-02,7.3876932e-02
1488.6921253648306,1.3755891e+04,1.5113546e+01,4.8078685e-03,188087,556.95815,722.58035,1.2477641e+04,1.3539341e+01,1.7211621e+03,4.2259951e+00,1.3755891e+04,1.5113546e+01,1000000000,nan,nan,nan,nan,556.95815,8.7169930e-04,722.58035,8.2800764e-04,-3.2936029e-02,7.7844799e-02
1488.6935142014715,1.3690433e+04,1.5084808e+01,4.8078168e-03,188088,556.96219,722.57821,1.2416722e+04,1.3513595e+01,1.7191433e+03,4.2226572e+00,1.3690433e+04,1.5084808e+01,0,nan,nan,nan,nan,556.96219,8.7493734e-04,722.57821,8.3060918e-04,-2.7921993e-02,7.9118587e-02
1488.6949030381134,1.3664040e+04,1.5076281e+01,4.8077651e-03,188089,556.96065,722.57590,1.2397033e+04,1.3505957e+01,1.7253263e+03,4.2306871e+00,1.3664040e+04,1.5076281e+01,0,nan,nan,nan,nan,556.96065,8.7482872e-04,722.57590,8.2996453e-04,-2.9027363e-02,7.4671447e-02
1488.6962918747543,1.3659793e+04,1.5080187e+01,4.8077134e-03,188090,556.95993,722.57785,1.2394906e+04,1.3509455e+01,1.7282217e+03,4.2395926e+00,1.3659793e+04,1.5080187e+01,0,nan,nan,nan,nan,556.95993,8.7610231e-04,722.57785,8.3047996e-04,-2.9161129e-02,7.6300234e-02
1488.6976807113954,1.3613994e+04,1.5062796e+01,4.8076618e-03,188091,556.96042,722.57502,1.2350313e+04,1.3493876e+01,1.7323025e+03,4.2407174e+00,1.3613994e+04,1.5062796e+01,0,nan,nan,nan,nan,556.96042,8.7702810e-04,722.57502,8.3295885e-04,-3.0620512e-02,7.3758237e-02
1488.699069548037,1.3653829e+04,1.5075783e+01,4.8076101e-03,188092,556.96242,722.58158,1.2389737e+04,1.3505509e+01,1.7226199e+03,4.2371812e+00,1.3653829e+04,1.5075783e+01,0,nan,nan,nan,nan,556.96242,8.7547634e-04,722.58158,8.3130761e-04,-2.5871072e-02,7.9950936e-02
1488.700458384678,1.3634655e+04,1.5060388e+01,4.8075584e-03,188093,556.95753,722.57611,1.2367402e+04,1.3491718e+01,1.7225173e+03,4.2244091e+00,1.3634655e+04,1.5060388e+01,0,nan,nan,nan,nan,556.95753,8.7585469e-04,722.57611,8.3242042e-04,-3.2956783e-02,7.4342027e-02
1488.701847221319,1.3620927e+04,1.5056299e+01,4.8075067e-03,188094,556.95966,722.57792,1.2360987e+04,1.3488055e+01,1.7256642e+03,4.2193828e+00,1.3620927e+04,1.5056299e+01,0,nan,nan,nan,nan,556.95966,8.7655347e-04,722.57792,8.3328068e-04,-2.9709494e-02,7.5107381e-02
1488.7032360579608,1.3616467e+04,1.5055984e+01,4.8074550e-03,188095,556.96008,722.57927,1.2355017e+04,1.3487773e+01,1.7193488e+03,4.2258010e+00,1.3616467e+04,1.5055984e+01,0,nan,nan,nan,nan,556.96008,8.7756955e-04,722.57927,8.3203276e-04,-3.0276936e-02,7.7675939e-02
1488.7046248946017,1.3643215e+04,1.5069980e+01,4.8074033e-03,188096,556.96014,722.57663,1.2379487e+04,1.3500311e+01,1.7262278e+03,4.2277727e+00,1.3643215e+04,1.5069980e+01,0,nan,nan,nan,nan,556.96014,8.7593525e-04,722.57663,8.3170296e-04,-2.8953128e-02,7.4021429e-02
1488.706013730777,1.3603928e+04,1.5049015e+01,4.8073512e-03,188097,556.95842,722.57863,1.2344146e+04,1.3481530e+01,1.7180388e+03,4.2218809e+00,1.3603928e+04,1.5049015e+01,0,nan,nan,nan,nan,556.95842,8.7718683e-04,722.57863,8.3288940e-04,-3.0351195e-02,7.7252738e-02
1488.7074025674187,1.3627790e+04,1.5064473e+01,4.8072995e-03,188098,556.95834,722.57935,1.2364954e+04,1.3495378e+01,1.7217286e+03,4.2250490e+00,1.3627790e+04,1.5064473e+01,0,nan,nan,nan,nan,556.95834,8.7647175e-04,722.57935,8.3237450e-04,-3.0851586e-02,8.0072589e-02
1488.7087914040596,1.3623729e+04,1.5058727e+01,4.8072478e-03,188099,556.96118,722.57776,1.2358963e+04,1.3490230e+01,1.7206373e+03,4.2234116e+00,1.3623729e+04,1.5058727e+01,0,nan,nan,nan,nan,556.96118,8.7662606e-04,722.57776,8.3237037e-04,-2.8548770e-02,7.6533571e-02
1488.7101802407008,1.3622470e+04,1.5055327e+01,4.8071961e-03,188100,556.96139,722.57342,1.2356686e+04,1.3487185e+01,1.7196869e+03,4.2254143e+00,1.3622470e+04,1.5055327e+01,0,nan,nan,nan,nan,556.96139,8.7641855e-04,722.57342,8.3324098e-04,-2.7152719e-02,7.3158070e-02
1488.7115690773423,1.3621162e+04,1.5051206e+01,4.8071444e-03,188101,556.95763,722.57798,1.2358166e+04,1.3483492e+01,1.7207970e+03,4.2150922e+00,1.3621162e+04,1.5051206e+01,0,nan,nan,nan,nan,556.95763,8.7743660e-04,722.57798,8.3162612e-04,-3.3151586e-02,7.7589318e-02
1488.7129579139835,1.3588792e+04,1.5041297e+01,4.8070927e-03,188102,556.96296,722.57871,1.2330512e+04,1.3474617e+01,1.7242292e+03,4.2253981e+00,1.3588792e+04,1.5041297e+01,0,nan,nan,nan,nan,556.96296,8.7733322e-04,722.57871,8.3203358e-04,-2.5300940e-02,7.8277595e-02
1488.7143467506246,1.3609285e+04,1.5056598e+01,4.8070410e-03,188103,556.95851,722.57675,1.2345894e+04,1.3488322e+01,1.7288004e+03,4.2304664e+00,1.3609285e+04,1.5056598e+01,0,nan,nan,nan,nan,556.95851,8.7776728e-04,722.57675,8.3350006e-04,-2.9949367e-02,7.5413033e-02
1488.7157355872662,1.3640455e+04,1.5061414e+01,4.8069893e-03,188104,556.95801,722.57914,1.2371546e+04,1.3492637e+01,1.7194288e+03,4.2274203e+00,1.3640455e+04,1.5061414e+01,0,nan,nan,nan,nan,556.95801,8.7635231e-04,722.57914,8.3123619e-04,-3.1907257e-02,7.8364447e-02
1488.7171244234416,1.3595978e+04,1.5043911e+01,4.8069372e-03,188105,556.95564,722.58262,1.2332472e+04,1.3476958e+01,1.7225680e+03,4.2214031e+00,1.3595978e+04,1.5043911e+01,0,nan,nan,nan,nan,556.95564,8.7752193e-04,722.58262,8.3243300e-04,-3.2725602e-02,8.3427757e-02
1488.7185132600825,1.3625762e+04,1.5056647e+01,4.8068855e-03,188106,556.96187,722.57222,1.2359812e+04,1.3488367e+01,1.7209264e+03,4.2266226e+00,1.3625762e+04,1.5056647e+01,0,nan,nan,nan,nan,556.96187,8.7560317e-04,722.57222,8.3226804e-04,-2.6437297e-02,7.0287868e-02
1488.7199020967244,1.3624526e+04,1.5054644e+01,4.8068338e-03,188107,556.96050,722.58113,1.2359406e+04,1.3486572e+01,1.7244747e+03,4.2218289e+00,1.3624526e+04,1.5054644e+01,0,nan,nan,nan,nan,556.96050,8.7630283e-04,722.58113,8.3233661e-04,-2.6652262e-02,8.1079185e-02
1488.721290933366,1.3619737e+04,1.5059196e+01,4.8067821e-03,188108,556.95593,722.57437,1.2357080e+04,1.3490651e+01,1.7264282e+03,4.2304578e+00,1.3619737e+04,1.5059196e+01,0,nan,nan,nan,nan,556.95593,8.7690819e-04,722.57437,8.3296286e-04,-3.2644469e-02,7.3781148e-02
1488.7226797700068,1.3604506e+04,1.5050661e+01,4.8067304e-03,188109,556.95751,722.57854,1.2343694e+04,1.3483004e+01,1.7269427e+03,4.2274299e+00,1.3604506e+04,1.5050661e+01,0,nan,nan,nan,nan,556.95751,8.7671436e-04,722.57854,8.3253137e-04,-3.1059235e-02,7.7768423e-02
1488.724068606182,1.3601954e+04,1.5043309e+01,4.8066783e-03,188110,556.96158,722.57821,1.2341136e+04,1.3476418e+01,1.7194189e+03,4.2219210e+00,1.3601954e+04,1.5043309e+01,0,nan,nan,nan,nan,556.96158,8.7757059e-04,722.57821,8.3270413e-04,-2.8253041e-02,7.8305542e-02
1488.7254574428239,1.3622583e+04,1.5052221e+01,4.8066266e-03,188111,556.95718,722.57732,1.2359978e+04,1.3484403e+01,1.7183674e+03,4.2215714e+00,1.3622583e+04,1.5052221e+01,0,nan,nan,nan,nan,556.95718,8.7586977e-04,722.57732,8.3188515e-04,-3.0762348e-02,7.6826155e-02
1488.7268462794648,1.3600838e+04,1.5048237e+01,4.8065749e-03,188112,556.96081,722.57484,1.2340947e+04,1.3480833e+01,1.7282588e+03,4.2214198e+00,1.3600838e+04,1.5048237e+01,0,nan,nan,nan,nan,556.96081,8.7756838e-04,722.57484,8.3340949e-04,-2.7413240e-02,7.3031887e-02
1488.728235116106,1.3576392e+04,1.5039819e+01,4.8065232e-03,188113,556.95822,722.57751,1.2316474e+04,1.3473292e+01,1.7241586e+03,4.2258220e+00,1.3576392e+04,1.5039819e+01,0,nan,nan,nan,nan,556.95822,8.7777607e-04,722.57751,8.3435373e-04,-3.3044245e-02,7.7791072e-02
